Date,O,H,L,C,V
2014-01-16,6.0,6.0,6.0,6.0,20
2014-01-17,6.0,6.0,6.0,6.0,70
2014-01-20,6.1,6.2,5.85,5.85,132
2014-01-21,6.1,6.2,5.85,5.85,300
2014-01-22,6.1,6.25,6.0,6.0,52
2014-01-23,6.3,6.3,5.9,5.95,30
2014-01-24,5.65,6.1,5.5,6.05,1138
2014-01-27,6.0,6.0,6.0,6.0,20
2014-01-28,5.95,5.95,5.95,5.95,200
2014-01-29,6.0,6.3,5.9,6.0,658
2014-01-30,5.9,5.9,5.85,5.9,1426
2014-02-03,5.85,5.95,5.85,5.85,320
2014-02-04,5.85,5.85,5.85,5.85,10
2014-02-05,5.8,5.8,5.8,5.8,1
2014-02-06,5.85,5.85,5.8,5.8,259
2014-02-10,5.8,5.9,5.8,5.9,352
2014-02-11,5.9,5.9,5.8,5.8,850
2014-02-12,5.95,5.95,5.85,5.95,5
2014-02-13,5.8,5.8,5.8,5.8,727
2014-02-14,5.8,5.85,5.8,5.85,220
2014-02-17,5.75,5.95,5.7,5.95,53
2014-02-18,5.8,5.8,5.8,5.8,2
2014-02-19,6.1,6.1,6.05,6.05,20
2014-02-20,5.75,5.95,5.75,5.95,40
2014-02-21,5.9,5.9,5.9,5.9,97
2014-02-24,6.0,6.0,5.8,5.9,3559
2014-02-26,6.1,6.1,6.1,6.1,101
2014-02-28,5.9,6.0,5.9,6.0,37
2014-03-04,5.9,5.95,5.9,5.95,204
2014-03-06,6.0,6.0,6.0,6.0,10
2014-03-07,6.0,6.05,6.0,6.0,1586
2014-03-10,5.9,6.0,5.9,6.0,50
2014-03-11,6.0,6.0,6.0,6.0,95
2014-03-12,6.1,6.3,5.95,5.95,234
2014-03-13,6.3,6.3,6.2,6.2,179
2014-03-14,6.2,6.2,5.9,5.9,3
2014-03-18,5.85,5.85,5.85,5.85,3
2014-03-19,5.85,6.0,5.85,6.0,21
2014-03-20,6.2,6.2,5.85,5.9,561
2014-03-21,6.0,6.0,5.95,5.95,1270
2014-03-22,6.0,6.0,6.0,6.0,100
2014-03-24,6.2,6.2,6.0,6.0,24
2014-03-25,6.0,6.1,6.0,6.1,161
2014-03-26,6.0,6.0,6.0,6.0,200
2014-03-27,6.2,6.2,5.9,5.95,622
2014-03-28,6.0,6.0,6.0,6.0,1
2014-03-31,6.0,6.35,5.95,6.3,891
2014-04-01,6.25,6.35,6.05,6.3,62
2014-04-02,6.1,6.1,6.1,6.1,20
2014-04-04,6.1,6.1,6.1,6.1,5
2014-04-09,6.2,6.3,6.2,6.2,309
2014-04-10,6.4,6.4,6.4,6.4,78
2014-04-11,6.2,6.2,6.2,6.2,50
2014-04-16,6.1,6.25,6.05,6.1,2121
2014-04-17,6.1,6.1,6.1,6.1,100
2014-04-22,6.15,6.2,6.1,6.2,1378
2014-04-23,6.35,6.35,6.2,6.3,395
2014-04-25,6.3,6.3,6.15,6.2,571
2014-04-29,6.2,6.3,5.65,6.2,3353
2014-04-30,6.35,6.35,6.15,6.15,250
2014-05-02,6.3,6.4,6.2,6.4,214
2014-05-06,6.4,6.4,6.25,6.25,120
2014-05-08,6.35,6.35,6.35,6.35,1000
2014-05-09,6.45,6.5,6.25,6.25,235
2014-05-12,6.3,6.45,6.3,6.4,900
2014-05-13,6.6,6.6,6.4,6.45,369
2014-05-14,6.7,6.95,6.4,6.7,2062
2014-05-15,6.8,7.05,6.55,6.85,991
2014-05-16,7.0,7.0,6.7,6.7,626
2014-05-19,7.0,7.0,6.8,6.95,203
2014-05-20,7.0,7.15,6.8,7.1,4212
2014-05-21,6.8,7.1,6.8,7.0,35
2014-05-22,7.1,7.1,7.1,7.1,65
2014-05-23,6.8,6.8,6.8,6.8,90
2014-05-26,7.1,7.1,6.85,6.85,102
2014-05-27,6.85,7.1,6.8,6.85,203
2014-05-28,7.1,7.1,6.85,6.85,6
2014-05-29,7.2,7.2,6.9,7.2,23
2014-05-30,7.2,7.2,6.85,7.1,448
2014-06-02,7.1,7.1,6.9,7.1,694
2014-06-03,7.1,7.1,6.7,6.85,464
2014-06-04,7.1,7.2,6.85,7.1,545
2014-06-05,7.1,7.1,7.1,7.1,16
2014-06-06,6.95,7.1,6.95,7.1,76
2014-06-09,7.0,7.15,7.0,7.15,320
2014-06-10,7.15,7.15,6.9,7.15,50
2014-06-11,7.2,7.6,7.2,7.55,667
2014-06-12,7.6,7.6,7.4,7.55,454
2014-06-16,7.1,7.6,6.4,6.9,9802
2014-06-17,7.1,7.1,7.0,7.1,39
2014-06-18,7.1,7.5,7.05,7.05,676
2014-06-19,7.05,7.05,7.05,7.05,1
2014-06-20,7.1,7.2,7.05,7.05,664
2014-06-23,7.1,7.25,7.1,7.25,200
2014-06-24,7.1,7.1,7.1,7.1,200
2014-06-25,7.15,7.2,7.15,7.2,300
2014-06-26,7.2,7.2,7.15,7.2,1637
2014-06-27,7.3,7.3,7.15,7.2,1199
2014-06-30,7.3,7.3,7.1,7.1,156
2014-07-01,7.1,7.2,7.1,7.2,615
2014-07-02,7.15,7.35,7.15,7.25,156
2014-07-03,7.2,7.2,7.1,7.1,300
2014-07-04,7.3,7.3,7.0,7.0,1051
2014-07-07,7.1,7.3,7.1,7.15,1882
2014-07-08,7.15,7.15,7.15,7.15,4
2014-07-09,7.2,7.2,7.2,7.2,11
2014-07-10,7.2,7.2,7.0,7.05,1231
2014-07-11,7.0,7.2,6.95,7.05,4915
2014-07-14,7.0,7.2,7.0,7.2,116
2014-07-16,7.25,7.25,7.25,7.25,200
2014-07-17,7.25,7.25,7.25,7.25,162
2014-07-18,7.3,7.3,7.25,7.25,79
2014-07-21,7.3,7.4,7.3,7.3,232
2014-07-22,7.15,7.4,7.0,7.25,881
2014-07-23,7.2,7.4,7.2,7.2,350
2014-07-24,7.1,7.6,7.1,7.45,639
2014-07-25,7.4,7.5,7.15,7.35,283
2014-07-28,7.15,7.4,7.15,7.4,98
2014-07-30,7.15,7.25,7.15,7.25,100
2014-07-31,7.2,7.2,7.1,7.2,15
2014-08-04,7.4,7.55,7.4,7.55,1023
2014-08-05,7.2,7.45,7.05,7.45,705
2014-08-07,7.25,7.45,7.25,7.35,92
2014-08-08,7.45,7.45,7.45,7.45,66
2014-08-12,7.1,7.45,7.1,7.25,226
2014-08-13,7.3,7.3,7.3,7.3,4
2014-08-18,7.5,7.5,7.5,7.5,245
2014-08-19,7.7,7.9,7.5,7.7,293
2014-08-20,7.7,7.7,7.7,7.7,101
2014-08-21,7.8,7.8,7.25,7.45,1439
2014-09-01,7.65,7.65,7.4,7.4,15
2014-09-02,7.8,7.8,7.8,7.8,300
2014-09-03,7.8,7.95,7.65,7.9,584
2014-09-04,7.9,7.9,7.6,7.85,622
2014-09-05,7.8,7.8,7.55,7.75,185
2014-09-08,7.6,7.8,7.55,7.6,400
2014-09-09,7.8,7.8,7.6,7.6,47
2014-09-10,7.65,7.75,7.65,7.75,280
2014-09-11,7.75,7.9,7.75,7.75,362
2014-09-12,7.85,7.85,7.65,7.8,215
2014-09-15,7.8,7.8,7.8,7.8,15
2014-09-16,7.9,7.9,7.65,7.9,140
2014-09-17,7.55,7.7,7.55,7.65,122
2014-09-18,7.65,7.8,7.6,7.7,600
2014-09-19,7.9,7.9,7.7,7.7,14
2014-09-23,7.7,7.7,7.6,7.6,117
2014-09-25,7.7,7.7,7.7,7.7,100
2014-09-26,7.55,7.55,7.55,7.55,25
2014-09-29,7.7,7.7,7.7,7.7,100
2014-09-30,7.7,7.7,7.7,7.7,4
2014-10-01,7.6,7.75,7.6,7.75,24
2014-10-07,7.55,7.9,7.55,7.8,466
2014-10-08,7.75,7.8,7.55,7.6,600
2014-10-09,7.8,7.8,7.6,7.6,100
2014-10-10,7.75,7.8,7.7,7.7,179
2014-10-13,7.7,7.7,7.6,7.65,135
2014-10-14,7.6,7.65,7.25,7.5,941
2014-10-16,7.3,7.6,7.3,7.6,309
2014-10-20,7.6,7.6,7.6,7.6,388
2014-10-21,7.6,7.7,7.6,7.6,382
2014-10-23,7.8,7.8,7.6,7.75,180
2014-10-27,7.75,7.75,7.6,7.6,21
2014-10-29,7.75,7.75,7.7,7.75,108
2014-10-30,7.75,7.75,7.6,7.75,33
2014-10-31,7.75,7.75,7.75,7.75,361
2014-11-03,7.75,8.0,7.75,8.0,561
2014-11-05,8.0,8.1,7.95,8.1,1037
2014-11-07,8.1,8.1,8.0,8.05,642
2014-11-10,8.15,8.2,8.15,8.2,100
2014-11-11,8.2,8.2,8.05,8.05,32
2014-11-12,8.2,8.2,8.0,8.1,213
2014-11-13,8.15,8.15,8.0,8.0,767
2014-11-14,8.0,8.5,8.0,8.2,1298
2014-11-17,8.3,8.4,8.2,8.35,298
2014-11-18,8.35,8.4,8.3,8.4,572
2014-11-19,8.4,8.45,8.4,8.4,211
2014-11-20,8.4,8.4,8.4,8.4,20
2014-11-21,8.5,8.5,8.4,8.4,53
2014-11-24,8.4,8.5,8.35,8.4,1069
2014-11-25,8.2,8.2,8.2,8.2,200
2014-11-27,8.5,8.55,8.25,8.5,435
2014-11-28,8.2,8.5,8.2,8.3,301
2014-12-01,8.5,8.5,8.45,8.45,35
2014-12-02,8.25,8.25,8.25,8.25,76
2014-12-03,8.25,8.25,8.25,8.25,100
2014-12-04,8.5,8.5,8.5,8.5,25
2014-12-05,8.5,8.55,8.2,8.5,508
2014-12-08,8.5,8.55,7.85,8.15,11524
2014-12-10,8.5,8.5,8.35,8.35,131
2014-12-11,8.5,8.5,8.35,8.5,57
2014-12-12,8.5,8.8,8.35,8.7,1461
2014-12-15,8.5,8.9,8.5,8.85,7
2014-12-16,8.45,8.9,8.45,8.9,33
2014-12-17,8.9,8.9,8.3,8.9,98
2014-12-18,8.5,8.5,8.5,8.5,40
2014-12-19,8.5,8.5,8.5,8.5,1
2014-12-22,8.5,8.5,8.5,8.5,96
2014-12-23,8.5,9.15,8.3,8.5,1208
2014-12-24,8.7,8.7,8.5,8.5,203
2014-12-26,8.7,9.0,8.55,8.6,447
2014-12-29,9.0,9.0,8.6,8.6,211
2014-12-30,8.8,8.8,8.75,8.75,232
2014-12-31,9.0,10.1,8.75,9.75,4141
2015-01-01,9.6,9.7,9.6,9.7,3
2015-01-02,9.25,10.15,9.2,10.0,218
2015-01-05,9.5,9.55,9.5,9.55,469
2015-01-06,9.5,10.3,9.5,9.5,665
2015-01-07,9.75,10.3,9.5,9.5,391
2015-01-08,9.85,10.0,9.85,10.0,280
2015-01-09,9.4,9.4,9.2,9.2,42
2015-01-12,9.35,9.35,9.35,9.35,75
2015-01-13,10.0,10.0,10.0,10.0,56
2015-01-14,9.9,10.1,9.9,9.9,263
2015-01-15,9.8,10.0,9.8,9.8,65
2015-01-16,9.2,9.5,8.55,8.9,2371
2015-01-19,9.2,9.2,8.95,8.95,113
2015-01-20,9.5,9.85,9.1,9.75,359
2015-01-21,9.2,9.6,9.2,9.6,125
2015-01-22,9.8,9.85,9.1,9.4,698
2015-01-23,9.7,9.85,9.4,9.4,567
2015-01-27,9.8,9.8,9.2,9.25,259
2015-01-28,9.1,9.1,9.1,9.1,2
2015-01-29,9.85,9.85,9.85,9.85,30
2015-01-30,9.85,10.95,9.85,10.0,1273
2015-02-02,10.0,10.0,9.9,9.9,13
2015-02-03,9.8,9.8,9.6,9.8,515
2015-02-04,10.15,10.5,9.15,10.0,222
2015-02-05,10.1,10.1,9.15,9.25,410
2015-02-06,9.2,10.75,9.1,10.0,1613
2015-02-09,9.5,10.0,9.5,10.0,100
2015-02-10,10.0,10.5,10.0,10.2,223
2015-02-11,10.2,10.5,10.2,10.5,85
2015-02-12,10.5,10.55,10.4,10.4,220
2015-02-13,10.0,10.0,9.6,9.6,97
2015-02-16,10.4,10.7,9.8,9.8,100
2015-02-18,10.4,10.8,10.0,10.5,110
2015-02-19,9.7,10.8,9.7,10.8,1828
2015-02-23,10.4,10.9,10.4,10.4,10
2015-02-24,10.4,10.8,9.25,10.1,149
2015-02-26,10.4,10.7,10.4,10.7,13
2015-02-27,10.7,10.7,10.2,10.2,190
2015-02-28,10.2,10.2,10.2,10.2,56
2015-03-02,10.8,10.8,10.0,10.0,25
2015-03-05,11.05,11.05,9.5,10.7,233
2015-03-09,9.6,10.9,9.6,10.75,24
2015-03-10,10.8,10.95,9.5,10.2,214
2015-03-11,9.85,9.85,9.85,9.85,1
2015-03-12,10.7,10.7,9.85,10.1,183
2015-03-13,10.1,10.1,10.1,10.1,175
2015-03-16,10.6,10.6,10.1,10.1,84
2015-03-17,10.6,10.6,10.3,10.3,68
2015-03-18,10.3,10.35,9.4,9.85,249
2015-03-19,10.6,10.75,9.8,10.75,257
2015-03-20,9.6,10.5,9.1,10.4,493
2015-03-23,10.4,10.4,10.4,10.4,50
2015-03-25,9.2,10.55,9.2,9.8,23
2015-03-26,9.9,10.0,9.2,10.0,263
2015-03-27,10.0,10.5,9.4,10.0,221
2015-03-30,9.75,10.3,9.75,10.3,140
2015-04-07,10.3,10.4,10.3,10.4,20
2015-04-08,10.5,10.6,9.95,10.3,2493
2015-04-09,9.7,10.5,9.7,10.5,1106
2015-04-10,10.5,10.5,10.5,10.5,2
2015-04-13,10.55,10.55,9.5,9.6,2484
2015-04-15,9.6,10.55,9.6,9.95,213
2015-04-16,10.4,10.5,9.6,10.1,137
2015-04-17,10.2,10.35,10.2,10.35,10
2015-04-20,10.3,10.45,9.9,9.9,252
2015-04-21,9.9,10.3,9.9,10.3,22
2015-04-22,9.6,10.4,9.5,9.5,267
2015-04-23,9.95,9.95,9.95,9.95,2
2015-04-24,9.5,9.5,9.1,9.5,265
2015-04-27,9.5,9.5,9.4,9.4,283
2015-04-28,9.4,9.4,9.1,9.4,216
2015-04-29,9.2,9.3,9.1,9.3,627
2015-04-30,9.3,9.3,9.3,9.3,183
2015-05-04,9.3,10.1,9.3,10.05,6002
2015-05-05,10.0,10.1,9.8,9.8,286
2015-05-06,10.0,10.2,9.45,10.0,183
2015-05-07,9.8,9.8,9.8,9.8,10
2015-05-11,9.8,9.8,9.4,9.4,75
2015-05-12,9.4,10.0,9.4,9.45,278
2015-05-14,9.95,10.05,9.5,9.9,88
2015-05-15,9.7,9.7,9.7,9.7,70
2015-05-18,10.0,10.0,9.35,9.5,197
2015-05-19,10.0,10.1,9.35,9.6,372
2015-05-20,9.6,10.2,9.6,9.7,36
2015-05-21,9.75,10.1,9.75,9.8,255
2015-05-22,10.1,10.15,9.75,9.75,127
2015-05-25,9.8,9.8,9.8,9.8,140
2015-05-26,10.0,10.15,10.0,10.15,155
2015-05-27,10.1,10.1,9.8,10.1,118
2015-05-28,10.05,10.05,10.05,10.05,100
2015-06-01,9.8,10.0,9.8,10.0,182
2015-06-03,9.9,10.2,9.9,9.9,1082
2015-06-09,9.9,9.9,9.9,9.9,1
2015-06-10,9.4,9.95,9.1,9.95,50
2015-06-15,9.1,9.9,9.1,9.9,110
2015-06-16,9.5,9.65,9.2,9.65,179
2015-06-23,9.55,9.65,9.55,9.65,11
2015-06-24,9.65,9.7,9.55,9.55,4
2015-06-25,9.8,9.8,9.4,9.8,63
2015-06-26,9.8,9.8,9.8,9.8,62
2015-06-29,9.75,9.75,9.75,9.75,50
2015-06-30,9.85,9.85,9.85,9.85,5
2015-07-01,10.0,10.0,10.0,10.0,5
2015-07-02,10.1,10.1,10.1,10.1,5
2015-07-07,9.7,9.7,9.15,9.7,135
2015-07-08,9.15,10.55,9.15,9.4,5277
2015-07-09,9.9,10.55,9.9,10.4,54
2015-07-10,10.0,10.0,10.0,10.0,21
2015-07-15,9.7,10.5,9.7,10.0,12088
2015-07-17,10.0,10.5,10.0,10.5,17
2015-07-20,10.5,10.5,10.0,10.5,1830
2015-07-21,10.4,10.4,9.7,10.3,2030
2015-07-22,10.5,10.5,10.0,10.5,56
2015-07-23,10.5,10.5,9.8,10.5,1031
2015-07-24,10.4,10.4,9.8,9.95,88
2015-07-27,9.95,9.95,9.95,9.95,19
2015-07-28,9.95,9.95,9.8,9.8,2
2015-07-29,9.5,10.4,9.5,10.1,1215
2015-07-31,9.8,9.8,9.8,9.8,17
2015-08-03,9.8,9.8,9.8,9.8,6
2015-08-04,9.8,9.8,9.8,9.8,153
2015-08-06,9.8,9.8,9.15,9.5,1194
2015-08-07,9.7,9.9,9.45,9.9,285
2015-08-11,9.9,10.6,9.5,10.55,120
2015-08-12,9.6,10.4,9.6,10.4,200
2015-08-13,9.9,9.9,9.9,9.9,1
2015-08-14,9.4,9.45,9.4,9.45,8
2015-08-17,9.5,9.5,9.45,9.45,192
2015-08-18,9.5,10.3,9.5,9.5,116
2015-08-19,9.5,9.5,9.4,9.45,31
2015-08-20,10.2,10.3,9.45,10.2,81
2015-08-21,10.25,10.3,10.15,10.25,209
2015-08-24,9.7,10.3,9.7,10.3,551
2015-08-25,10.2,10.2,9.4,10.2,136
2015-09-02,9.7,9.7,9.7,9.7,10
2015-09-04,9.4,9.4,9.4,9.4,85
2015-09-08,9.25,9.4,6.55,8.1,2666
2015-09-09,8.15,8.85,8.15,8.8,218
2015-09-10,8.5,8.7,8.35,8.5,305
2015-09-11,8.55,9.3,8.55,9.0,505
2015-09-14,8.4,9.0,8.4,9.0,100
2015-09-15,9.0,9.0,9.0,9.0,40
2015-09-16,8.95,8.95,8.95,8.95,20
2015-09-18,8.95,8.95,8.95,8.95,60
2015-09-21,8.95,9.0,8.95,9.0,24
2015-09-22,9.2,9.2,8.35,8.7,112
2015-09-23,8.7,8.7,8.7,8.7,11
2015-09-24,8.4,8.5,8.3,8.5,12
2015-09-28,8.5,8.9,8.5,8.9,25
2015-09-29,9.7,9.7,9.0,9.1,41
2015-09-30,9.1,9.1,9.1,9.1,10
2015-10-01,9.1,9.1,8.3,8.5,690
2015-10-05,8.5,8.5,8.5,8.5,107
2015-10-06,8.35,9.0,8.3,8.9,191
2015-10-07,8.8,8.8,8.2,8.65,152
2015-10-09,9.0,9.0,9.0,9.0,10
2015-10-14,8.8,9.0,8.5,8.5,170
2015-10-15,9.1,9.1,8.25,8.3,641
2015-10-16,8.7,8.8,8.7,8.75,162
2015-10-19,8.75,8.75,8.3,8.65,1051
2015-10-20,8.65,8.65,8.65,8.65,67
2015-10-23,8.65,8.8,8.6,8.75,278
2015-10-26,8.65,8.65,8.65,8.65,10
2015-10-28,8.75,8.75,8.6,8.6,113
2015-10-29,8.7,9.5,8.2,8.6,307
2015-10-30,8.5,8.6,8.5,8.5,225
2015-11-02,8.2,8.5,8.05,8.15,23
2015-11-05,8.55,8.6,8.55,8.6,98
2015-11-06,8.55,8.55,8.55,8.55,14
2015-11-09,8.55,8.7,8.1,8.15,414
2015-11-10,8.6,8.6,8.15,8.55,86
2015-11-11,8.9,8.95,8.8,8.9,315
2015-11-13,8.9,8.9,8.0,8.75,1125
2015-11-16,8.1,8.8,8.1,8.7,139
2015-11-17,8.2,9.6,8.1,8.4,1296
2015-11-18,8.9,8.9,8.15,8.15,76
2015-11-19,8.65,9.7,8.2,8.9,105
2015-11-20,8.2,9.0,8.2,8.8,71
2015-11-23,8.3,8.7,8.3,8.7,465
2015-11-24,8.9,8.9,8.35,8.4,312
2015-11-26,8.25,8.9,8.25,8.8,229
2015-11-27,8.9,8.9,8.5,8.6,71
2015-11-30,8.8,8.8,8.75,8.75,84
2015-12-01,8.4,8.75,8.4,8.7,157
2015-12-02,8.85,8.85,8.85,8.85,90
2015-12-03,8.85,9.35,8.4,8.7,384
2015-12-04,9.35,9.35,8.5,9.35,216
2015-12-07,9.0,9.3,8.15,8.6,1406
2015-12-08,8.4,9.2,8.4,8.8,98
2015-12-09,8.7,8.7,8.4,8.5,172
2015-12-10,8.7,9.35,8.55,9.0,934
2015-12-11,9.0,9.5,8.7,8.7,449
2015-12-14,8.7,8.7,8.7,8.7,101
2015-12-15,8.7,9.3,8.15,9.15,964
2015-12-16,8.9,9.3,8.3,8.3,235
2015-12-17,8.8,9.1,8.55,8.55,374
2015-12-18,9.3,9.7,8.4,8.95,7776
2015-12-21,9.5,9.5,8.5,8.55,62
2015-12-22,9.5,9.5,8.7,9.2,120
2015-12-23,9.6,9.6,9.05,9.2,680
2015-12-24,9.45,9.5,9.0,9.15,485
2015-12-28,9.45,9.5,8.65,8.95,913
2015-12-29,8.9,9.5,8.8,9.5,227
2015-12-30,9.45,9.45,9.0,9.2,870
2015-12-31,9.2,9.2,9.05,9.15,214
2016-01-01,9.2,9.45,9.0,9.4,51
2016-01-04,9.7,9.7,8.75,8.95,1484
2016-01-05,9.0,9.1,9.0,9.05,962
2016-01-06,9.05,9.05,8.85,9.0,783
2016-01-07,9.1,9.1,8.8,8.8,313
2016-01-08,9.2,9.2,8.8,8.8,101
2016-01-11,8.8,8.8,8.55,8.6,309
2016-01-12,9.2,9.2,8.6,8.6,200
2016-01-13,8.7,8.7,8.5,8.6,370
2016-01-14,8.9,8.9,8.0,8.15,1318
2016-01-15,8.2,8.5,8.05,8.3,435
2016-01-18,8.3,8.3,8.1,8.15,160
2016-01-19,8.6,8.6,8.6,8.6,50
2016-01-20,8.6,8.6,8.5,8.5,32
2016-01-21,8.6,8.7,8.6,8.7,23
2016-01-25,8.9,9.0,8.9,9.0,463
2016-01-27,9.0,9.0,8.95,8.95,98
2016-01-29,8.9,9.3,8.9,9.05,987
2016-02-01,8.7,8.7,8.7,8.7,25
2016-02-02,9.2,9.2,8.8,8.8,22
2016-02-03,9.2,9.2,9.2,9.2,30
2016-02-04,9.2,9.2,9.2,9.2,31
2016-02-05,8.4,9.2,8.0,9.2,647
2016-02-08,8.4,8.9,8.15,8.6,483
2016-02-09,8.75,9.3,8.3,9.1,204
2016-02-10,9.1,9.1,8.35,8.9,238
2016-02-11,9.1,9.1,9.1,9.1,100
2016-02-17,8.9,8.9,8.9,8.9,476
2016-02-18,8.25,8.85,8.25,8.85,150
2016-02-19,8.9,8.9,8.9,8.9,253
2016-02-22,8.9,8.9,8.5,8.8,152
2016-02-23,8.5,8.85,8.2,8.2,142
2016-02-24,8.2,8.7,8.2,8.5,154
2016-02-26,8.75,8.8,8.75,8.8,227
2016-02-29,8.75,8.75,8.7,8.7,581
2016-03-01,8.8,8.8,8.25,8.8,47
2016-03-03,8.75,8.8,8.2,8.75,156
2016-03-04,8.7,8.9,8.1,8.25,104
2016-03-08,8.5,9.2,8.3,8.45,76
2016-03-09,8.5,8.5,8.5,8.5,2
2016-03-10,8.2,8.55,7.95,8.1,108
2016-03-11,8.7,8.7,8.2,8.3,137
2016-03-14,8.8,8.8,8.4,8.4,20
2016-03-15,8.4,9.05,8.25,9.05,36
2016-03-16,9.1,9.1,8.7,8.85,424
2016-03-17,9.0,9.0,8.45,9.0,567
2016-03-18,8.95,8.95,8.95,8.95,125
2016-03-21,9.0,9.0,8.55,9.0,27
2016-03-22,9.0,9.0,8.5,9.0,300
2016-03-23,8.6,9.0,8.3,9.0,634
2016-03-28,8.9,9.0,8.9,8.9,1550
2016-03-29,8.9,8.9,8.9,8.9,5
2016-03-30,9.0,9.0,8.5,8.95,468
2016-03-31,8.95,9.0,8.9,8.9,182
2016-04-05,8.9,9.0,8.9,9.0,200
2016-04-06,8.45,8.45,8.45,8.45,100
2016-04-07,8.9,8.9,8.8,8.9,49
2016-04-08,8.9,8.9,8.8,8.8,31
2016-04-11,8.8,8.9,8.8,8.9,12
2016-04-12,8.9,8.9,8.5,8.9,2071
2016-04-13,8.6,9.0,8.6,9.0,305
2016-04-18,9.0,9.35,8.5,9.1,1553
2016-04-20,8.7,9.1,8.6,9.1,414
2016-04-21,9.1,9.2,8.85,8.85,347
2016-04-22,9.05,9.15,8.9,8.9,300
2016-04-25,8.8,9.15,8.7,9.15,197
2016-04-26,8.75,9.15,8.7,9.0,234
2016-04-27,8.75,9.15,8.75,8.85,336
2016-04-28,9.1,9.1,9.0,9.0,121
2016-04-29,9.0,9.0,9.0,9.0,35
2016-05-02,9.0,9.0,9.0,9.0,11
2016-05-03,8.35,9.15,8.1,9.1,452
2016-05-04,8.6,9.15,8.6,9.15,51
2016-05-05,9.15,9.3,8.8,9.15,869
2016-05-06,9.15,9.15,9.15,9.15,24
2016-05-09,9.3,9.3,8.65,8.65,162
2016-05-10,9.0,9.3,8.7,8.7,353
2016-05-11,9.0,9.85,9.0,9.85,4282
2016-05-12,9.8,9.8,8.6,9.35,1598
2016-05-13,9.65,9.65,8.9,9.5,15
2016-05-16,9.0,9.6,8.95,9.35,2766
2016-05-17,9.3,9.3,9.0,9.0,71
2016-05-18,9.35,9.35,9.05,9.25,59
2016-05-19,9.5,9.5,9.45,9.45,14
2016-05-20,9.45,9.5,9.3,9.3,17
2016-05-23,9.2,9.35,8.75,8.85,530
2016-05-24,9.2,9.2,9.0,9.0,47
2016-05-25,9.25,9.3,8.75,8.75,148
2016-05-26,9.2,9.2,9.0,9.0,59
2016-05-27,9.2,9.2,8.6,9.0,72
2016-05-30,9.1,9.1,9.1,9.1,35
2016-05-31,9.1,9.1,9.1,9.1,4
2016-06-01,9.1,9.3,8.7,9.25,369
2016-06-02,9.3,9.3,8.75,8.8,173
2016-06-03,9.2,9.2,9.0,9.0,55
2016-06-06,9.0,9.2,9.0,9.0,137
2016-06-07,9.25,9.25,8.75,9.1,479
2016-06-08,9.0,9.15,8.75,8.8,268
2016-06-09,9.0,9.1,8.75,8.75,28
2016-06-10,9.0,9.0,8.9,9.0,75
2016-06-13,9.0,9.0,8.8,8.95,77
2016-06-14,9.0,9.2,8.85,9.1,379
2016-06-15,9.2,9.2,9.2,9.2,16
2016-06-16,9.2,9.2,9.2,9.2,31
2016-06-17,9.2,9.2,8.8,8.8,95
2016-06-20,9.2,9.2,8.7,9.0,459
2016-06-21,9.1,9.1,8.7,8.75,94
2016-06-22,9.0,9.0,9.0,9.0,10
2016-06-23,9.0,9.0,9.0,9.0,54
2016-06-24,8.7,9.3,8.7,9.3,1316
2016-06-27,9.3,9.3,8.8,9.3,220
2016-06-28,9.35,9.65,8.85,9.3,1010
2016-06-29,9.3,9.3,8.85,9.0,531
2016-06-30,9.15,9.15,9.0,9.1,6
2016-07-01,9.1,9.4,8.85,9.25,826
2016-07-04,9.2,9.2,8.95,9.0,146
2016-07-05,9.2,9.2,8.85,8.85,308
2016-07-07,8.9,9.1,8.9,9.1,227
2016-07-08,9.0,9.0,8.8,8.8,253
2016-07-11,9.0,9.0,8.7,8.95,385
2016-07-12,8.7,9.0,8.7,8.75,268
2016-07-13,9.0,9.0,8.75,9.0,224
2016-07-14,9.05,9.05,8.75,8.9,315
2016-07-15,9.0,9.0,8.9,8.9,37
2016-07-18,8.9,8.95,8.9,8.95,45
2016-07-19,8.9,8.95,8.8,8.85,44
2016-07-20,8.9,8.95,8.75,8.75,65
2016-07-21,9.0,9.0,8.9,8.9,166
2016-07-22,8.95,9.0,8.85,9.0,358
2016-07-25,9.0,9.0,8.75,9.0,21
2016-07-26,9.0,9.0,8.85,8.85,202
2016-07-27,9.0,9.0,9.0,9.0,66
2016-07-28,9.0,9.0,9.0,9.0,18
2016-07-29,9.0,9.0,9.0,9.0,34
2016-08-01,8.95,9.1,8.55,8.75,767
2016-08-02,9.1,9.2,9.1,9.15,405
2016-08-03,9.15,9.15,8.85,9.1,498
2016-08-04,9.15,9.15,9.1,9.1,44
2016-08-05,9.1,9.1,9.05,9.05,9
